/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_173.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_173.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_173.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_250.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_250.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_250.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_332.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_332.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_332.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_410.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_410.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_410.jpg,-0.15,0.4,0,30.03233
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_492.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_492.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_492.jpg,-0.35,0.4,0,30.0116
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_576.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_576.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_576.jpg,-0.2993903,0.4,0,30.0325
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_652.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_652.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_652.jpg,-0.06902647,0.4,0,30.03852
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_731.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_731.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_731.jpg,0,0.4,0,30.03667
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_813.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_813.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_813.jpg,0,0.4,0,30.03789
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_896.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_896.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_896.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_18_976.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_18_976.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_18_976.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_051.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_051.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_051.jpg,0.15,0.4,0,30.03183
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_133.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_133.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_133.jpg,0.1146605,0.4,0,30.0375
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_214.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_214.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_214.jpg,0,0.4,0,30.03799
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_294.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_294.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_294.jpg,0,0.4,0,30.03823
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_374.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_374.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_374.jpg,0,0.4,0,30.03828
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_451.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_451.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_451.jpg,0,0.4,0,30.03835
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_529.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_529.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_529.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_606.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_606.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_606.jpg,0,0.4,0,30.03841
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_677.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_677.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_677.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_749.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_749.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_749.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_826.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_826.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_826.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_903.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_903.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_903.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_19_978.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_19_978.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_19_978.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_053.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_053.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_053.jpg,-0.05,0.4,0,30.03783
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_126.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_126.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_126.jpg,-0.220499,0.4,0,30.02626
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_199.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_199.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_199.jpg,-0.000878334,0.4,0,30.03807
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_275.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_275.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_275.jpg,0,0.4,0,30.03818
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_349.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_349.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_349.jpg,0,0.4,0,30.03831
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_425.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_425.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_425.jpg,0,0.4,0,30.03835
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_497.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_497.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_497.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_572.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_572.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_572.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_647.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_647.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_647.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_719.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_719.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_719.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_793.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_793.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_793.jpg,-0.05,0.4,0,30.03782
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_866.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_866.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_866.jpg,-0.25,0.4,0,30.02293
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_20_942.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_20_942.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_20_942.jpg,-0.45,0.4,0,29.99966
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_016.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_016.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_016.jpg,-0.3314224,0.4,0,30.03225
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_089.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_089.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_089.jpg,-0.1124067,0.4,0,30.04019
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_164.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_164.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_164.jpg,0,0.4,0,30.03628
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_239.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_239.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_239.jpg,0,0.4,0,30.03797
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_314.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_314.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_314.jpg,0,0.4,0,30.03828
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_389.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_389.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_389.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_464.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_464.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_464.jpg,0.05,0.4,0,30.03767
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_537.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_537.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_537.jpg,0.25,0.4,0,30.02237
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_611.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_611.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_611.jpg,0.3828091,0.4,0,30.00807
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_685.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_685.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_685.jpg,0.1607759,0.4,0,30.03908
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_757.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_757.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_757.jpg,0,0.4,0,30.03554
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_21_968.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_21_968.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_21_968.jpg,0,0.4,0,30.03833
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_042.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_042.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_042.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_115.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_115.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_115.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_185.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_185.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_185.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_254.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_254.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_254.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_323.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_323.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_323.jpg,-0.1,0.4,0,30.03573
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_396.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_396.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_396.jpg,-0.3,0.4,0,30.01743
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_465.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_465.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_465.jpg,-0.317688,0.4,0,30.0215
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_536.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_536.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_536.jpg,-0.1044903,0.4,0,30.03956
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_603.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_603.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_603.jpg,0,0.4,0,30.03684
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_675.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_675.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_675.jpg,0,0.4,0,30.03799
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_745.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_745.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_745.jpg,0,0.4,0,30.03818
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_817.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_817.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_817.jpg,0,0.4,0,30.03835
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_886.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_886.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_886.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_22_970.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_22_970.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_22_970.jpg,0,0.4,0,30.03834
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_053.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_053.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_053.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_124.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_124.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_124.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_191.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_191.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_191.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_259.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_259.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_259.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_326.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_326.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_326.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_395.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_395.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_395.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_463.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_463.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_463.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_534.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_534.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_534.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_603.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_603.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_603.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_670.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_670.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_670.jpg,0,0.4,0,30.0384
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_754.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_754.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_754.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_836.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_836.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_836.jpg,0,0.4,0,30.03833
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_905.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_905.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_905.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_23_973.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_23_973.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_23_973.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_24_045.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_24_045.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_24_045.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_24_128.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_24_128.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_24_128.jpg,-0.1,0.4,0,30.03577
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_24_198.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_24_198.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_24_198.jpg,-0.2120039,0.4,0,30.02758
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_24_272.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_24_272.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_24_272.jpg,0,0.4,0,30.038
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_24_340.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_24_340.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_24_340.jpg,0,0.4,0,29.99042
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_45_24_409.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_45_24_409.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_45_24_409.jpg,0,0.4,0,29.97625
